round,sensor_id,aoi_before,aoi_after,visited
28,86,138,157,0
28,87,77,96,0
28,88,66,85,0
28,89,55,74,0
28,90,68,87,0
28,91,513,532,0
28,92,153,172,0
28,93,144,163,0
28,94,13,32,0
28,95,62,81,0
28,96,36,55,0
28,97,172,191,0
28,98,134,153,0
28,99,1,20,0
28,100,72,91,0
29,1,197,7,1
29,2,22,41,0
29,3,125,144,0
29,4,93,112,0
29,5,127,146,0
29,6,112,131,0
29,7,72,91,0
29,8,34,53,0
29,9,136,155,0
29,10,102,121,0
29,11,148,167,0
29,12,129,148,0
29,13,28,47,0
29,14,195,5,1
29,15,142,161,0
29,16,79,98,0
29,17,121,140,0
29,18,188,207,0
29,19,68,87,0
29,20,58,77,0
29,21,13,32,0
29,22,100,119,0
29,23,110,129,0
29,24,140,159,0
29,25,11,30,0
29,26,30,49,0
29,27,70,89,0
29,28,36,55,0
29,29,159,178,0
29,30,203,13,1
29,31,60,79,0
29,32,167,186,0
29,33,115,134,0
29,34,199,9,1
29,35,193,3,1
29,36,9,28,0
29,37,43,62,0
29,38,3,22,0
29,39,24,43,0
29,40,108,127,0
29,41,45,64,0
29,42,53,72,0
29,43,155,174,0
29,44,201,11,1
29,45,131,150,0
29,46,207,17,1
29,47,161,180,0
29,48,169,188,0
29,49,123,142,0
29,50,119,138,0
29,51,176,195,0
29,52,144,163,0
29,53,77,96,0
29,54,49,68,0
29,55,104,123,0
29,56,117,136,0
29,57,184,203,0
29,58,134,153,0
29,59,186,205,0
29,60,150,169,0
29,61,205,15,1
29,62,66,85,0
29,63,62,81,0
29,64,7,26,0
29,65,51,70,0
29,66,15,34,0
29,67,1,20,0
29,68,165,184,0
29,69,138,157,0
29,70,106,125,0
29,71,39,58,0
29,72,17,36,0
29,73,5,24,0
29,74,47,66,0
29,75,180,199,0
29,76,41,60,0
29,77,26,45,0
29,78,174,193,0
29,79,83,102,0
29,80,178,197,0
29,81,146,165,0
29,82,182,201,0
29,83,89,108,0
29,84,64,83,0
29,85,98,117,0
29,86,157,176,0
29,87,96,115,0
29,88,85,104,0
29,89,74,93,0
29,90,87,106,0
29,91,532,551,0
29,92,172,191,0
29,93,163,182,0
29,94,32,51,0
29,95,81,100,0
29,96,55,74,0
29,97,191,1,1
29,98,153,172,0
29,99,20,39,0
29,100,91,110,0
30,1,7,26,0
30,2,41,60,0
30,3,144,163,0
30,4,112,131,0
30,5,146,165,0
30,6,131,150,0
30,7,91,110,0
30,8,53,72,0
30,9,155,174,0
30,10,121,140,0
30,11,167,186,0
30,12,148,167,0
30,13,47,66,0
30,14,5,24,0
30,15,161,180,0
30,16,98,117,0
30,17,140,159,0
30,18,207,17,1
30,19,87,106,0
30,20,77,96,0
30,21,32,51,0
30,22,119,138,0
30,23,129,148,0
30,24,159,178,0
30,25,30,49,0
30,26,49,68,0
30,27,89,108,0
30,28,55,74,0
30,29,178,197,0
30,30,13,32,0
30,31,79,98,0
30,32,186,205,0
30,33,134,153,0
30,34,9,28,0
30,35,3,22,0
30,36,28,47,0
30,37,62,81,0
30,38,22,41,0
30,39,43,62,0
30,40,127,146,0
30,41,64,83,0
30,42,72,91,0
30,43,174,193,0
30,44,11,30,0
30,45,150,169,0
30,46,17,36,0
30,47,180,199,0
30,48,188,207,0
30,49,142,161,0
30,50,138,157,0
30,51,195,5,1
30,52,163,182,0
30,53,96,115,0
30,54,68,87,0
30,55,123,142,0
30,56,136,155,0
30,57,203,13,1
30,58,153,172,0
30,59,205,15,1
30,60,169,188,0
30,61,15,34,0
30,62,85,104,0
30,63,81,100,0
30,64,26,45,0
30,65,70,89,0
30,66,34,53,0
30,67,20,39,0
30,68,184,203,0
30,69,157,176,0
30,70,125,144,0
30,71,58,77,0
30,72,36,55,0
30,73,24,43,0
30,74,66,85,0
30,75,199,9,1
30,76,60,79,0
30,77,45,64,0
30,78,193,3,1
30,79,102,121,0
30,80,197,7,1
30,81,165,184,0
30,82,201,11,1
30,83,108,127,0
30,84,83,102,0
30,85,117,136,0
30,86,176,195,0
30,87,115,134,0
30,88,104,123,0
30,89,93,112,0
30,90,106,125,0
30,91,551,570,0
30,92,191,1,1
30,93,182,201,0
30,94,51,70,0
30,95,100,119,0
30,96,74,93,0
30,97,1,20,0
30,98,172,191,0
30,99,39,58,0
30,100,110,129,0
